angle,w.speed,Freq
168.7,7.65,0.000114155
161.4,7.75,0.000114155
153.6,10.22,0.000114155
140.7,9.9,0.000114155
128.5,9.25,0.000114155
119.5,6.5,0.000114155
100.5,9.92,0.000114155
73,9.05,0.000114155
77.5,7.34,0.000114155
91.5,5.09,0.000114155
90.6,6.6,0.000114155
42.5,5.12,0.000114155
40.3,7.12,0.000114155
34.2,6.65,0.000114155
23.8,5.73,0.000114155
31.7,3.63,0.000114155
74.6,1.44,0.000114155
359.6,2.99,0.000114155
325.1,2.32,0.000114155
302.6,2.27,0.000114155
330.1,2.19,0.000114155
32.7,1.14,0.000114155
338.7,2.21,0.000114155
328,4.18,0.000114155
326.1,3.32,0.000114155
334.6,2.36,0.000114155
335.9,2.48,0.000114155
349.5,2.35,0.000114155
22.6,1.71,0.000114155
40.2,3.63,0.000114155
56.5,4.02,0.000114155
73.4,3.81,0.000114155
74.6,3.92,0.000114155
58,4.08,0.000114155
49.6,5.5,0.000114155
53.5,5.84,0.000114155
49.8,7.14,0.000114155
46.7,8.29,0.000114155
41.3,9.6,0.000114155
48,10.28,0.000114155
44.8,9.72,0.000114155
34.3,11.27,0.000114155
42.1,13.13,0.000114155
38.3,13.24,0.000114155
45.5,11.56,0.000114155
58.8,9.14,0.000114155
77.8,5.45,0.000114155
69.6,4.13,0.000114155
41.6,2.15,0.000114155
31.1,1.98,0.000114155
170.4,12.69,0.000114155
172.9,12.59,0.000114155
178,10.99,0.000114155
158.9,13.45,0.000114155
169.3,13.78,0.000114155
172.6,12.37,0.000114155
177.2,8.69,0.000114155
163.5,8.58,0.000114155
176.9,11.21,0.000114155
164,9.9,0.000114155
182.5,10.72,0.000114155
304.7,4.83,0.000114155
307.4,2.67,0.000114155
342.6,10.37,0.000114155
341.4,10.75,0.000114155
329.6,11.71,0.000114155
334.3,12.04,0.000114155
339.7,12.86,0.000114155
341,12.66,0.000114155
338.4,11.9,0.000114155
332.7,10.59,0.000114155
327.7,10.13,0.000114155
324.3,10.2,0.000114155
318.4,9.87,0.000114155
310.9,9.71,0.000114155
309.1,9.94,0.000114155
312.2,10.46,0.000114155
309.6,11.75,0.000114155
313.9,11.51,0.000114155
312.7,10.69,0.000114155
309.1,10.11,0.000114155
304.5,9.21,0.000114155
288.5,8.37,0.000114155
276.5,10.22,0.000114155
269.4,13.24,0.000114155
277.3,14.83,0.000114155
284.6,13.13,0.000114155
301.1,12.41,0.000114155
306,11.04,0.000114155
298.1,8.6,0.000114155
296.1,8.78,0.000114155
293.2,8.7,0.000114155
290.2,8.5,0.000114155
287.3,7.12,0.000114155
278.1,8.96,0.000114155
272.9,7.71,0.000114155
278.5,9.16,0.000114155
276.4,10.74,0.000114155
278.4,11.16,0.000114155
281.3,10.39,0.000114155
281.9,9.99,0.000114155
269.3,11.68,0.000114155
275.2,12.18,0.000114155
276.1,12.2,0.000114155
277.4,12.03,0.000114155
277.9,12.1,0.000114155
274.2,11,0.000114155
269.5,10.85,0.000114155
268.1,10.87,0.000114155
261.5,11,0.000114155
256.2,11.12,0.000114155
255.7,11.58,0.000114155
256.7,11.75,0.000114155
249.6,11.08,0.000114155
248.9,11.31,0.000114155
248,11.35,0.000114155
251.1,10.96,0.000114155
258.1,10.98,0.000114155
249.9,9.71,0.000114155
251.1,11.21,0.000114155
245.2,10.82,0.000114155
244.8,11.3,0.000114155
242.8,12.31,0.000114155
242.1,13.04,0.000114155
247.3,13.64,0.000114155
246.2,13.58,0.000114155
249.2,13.99,0.000114155
254.8,13.87,0.000114155
259,13.99,0.000114155
260,14.33,0.000114155
268.1,13.85,0.000114155
270.8,13.29,0.000114155
269.4,13.52,0.000114155
279.2,14.32,0.000114155
285.9,13.15,0.000114155
291.4,12.37,0.000114155
293.4,12.54,0.000114155
291.4,12.34,0.000114155
300,12.3,0.000114155
304.7,11.51,0.000114155
309.3,11.93,0.000114155
309.1,11.95,0.000114155
309.2,12.17,0.000114155
308.3,13.26,0.000114155
307.3,14.65,0.000114155
312.2,16.46,0.000114155
319.2,17.63,0.000114155
321.8,17.59,0.000114155
318.7,18.13,0.000114155
317.6,18.5,0.000114155
324.9,19.08,0.000114155
333,18.39,0.000114155
337.4,17.59,0.000114155
339.8,16.86,0.000114155
339.7,16.84,0.000114155
340.9,17.41,0.000114155
350.6,17.05,0.000114155
358.6,17.09,0.000114155
1.7,17.21,0.000114155
2.6,17.18,0.000114155
2.5,17.24,0.000114155
3.8,17.18,0.000114155
7.6,17.23,0.000114155
10,16.22,0.000114155
9.8,15,0.000114155
8.9,14.45,0.000114155
6.4,14.01,0.000114155
2.5,15.38,0.000114155
4.3,14.86,0.000114155
6.3,14.05,0.000114155
5.7,13.85,0.000114155
4.9,13.88,0.000114155
5.1,14.04,0.000114155
5,13.76,0.000114155
9.7,14.31,0.000114155
13.8,13.35,0.000114155
20.3,11.85,0.000114155
18.9,11.58,0.000114155
17.5,11.07,0.000114155
12,11.26,0.000114155
14.4,10.91,0.000114155
16.8,10.04,0.000114155
17.9,9.31,0.000114155
23,8.1,0.000114155
27.4,7.02,0.000114155
35.8,2.87,0.000114155
22,2.56,0.000114155
24,2.16,0.000114155
31.9,1.09,0.000114155
320,0.59,0.000114155
295,0.96,0.000114155
328.4,1.69,0.000114155
320.1,1.72,0.000114155
311.6,2.04,0.000114155
310.6,2.22,0.000114155
302.1,2.35,0.000114155
297.1,2.63,0.000114155
197.8,0.77,0.000114155
215.7,1.38,0.000114155
241.4,2.33,0.000114155
246.9,2.57,0.000114155
249.7,3.29,0.000114155
236.9,3.53,0.000114155
225.9,3.95,0.000114155
234.9,5.42,0.000114155
237.2,6.05,0.000114155
234.8,6.39,0.000114155
235.2,7.19,0.000114155
242,7.84,0.000114155
228.6,7.36,0.000114155
221.2,7.99,0.000114155
221.8,9.26,0.000114155
232.8,10.51,0.000114155
232,11.06,0.000114155
241.2,11.53,0.000114155
238.9,11.72,0.000114155
240.2,13.2,0.000114155
244.6,14.63,0.000114155
241.3,15.81,0.000114155
252.9,17.08,0.000114155
289.7,14.62,0.000114155
276.9,12.42,0.000114155
281.3,13.62,0.000114155
284.7,15.1,0.000114155
285.2,15.44,0.000114155
287.6,15.46,0.000114155
287.9,15.44,0.000114155
293.2,15.21,0.000114155
292.2,15.37,0.000114155
293.8,16.65,0.000114155
297.2,17.49,0.000114155
308.9,17.36,0.000114155
312.6,15.94,0.000114155
316.5,10.78,0.000114155
307.9,9.4,0.000114155
295.5,10.13,0.000114155
296.6,9,0.000114155
300.1,6.06,0.000114155
324.5,4.72,0.000114155
281.4,5.61,0.000114155
284.4,5.59,0.000114155
286.4,6.64,0.000114155
284.4,6.43,0.000114155
290.7,7.06,0.000114155
314.4,5.97,0.000114155
287.1,0.83,0.000114155
190.4,1.99,0.000114155
187,3.76,0.000114155
224.5,5.5,0.000114155
291.2,17.02,0.000114155
295.8,16.91,0.000114155
293.9,14.1,0.000114155
294.5,15.48,0.000114155
294.8,15.45,0.000114155
297.2,16.27,0.000114155
298.5,15.68,0.000114155
301.4,16.82,0.000114155
296.8,14.38,0.000114155
295.5,14.85,0.000114155
299.6,15.78,0.000114155
302,14.44,0.000114155
301.9,16.3,0.000114155
315.7,15.97,0.000114155
311,15.4,0.000114155
315.8,14.28,0.000114155
324.9,14.34,0.000114155
329.4,14.96,0.000114155
331,15.4,0.000114155
332.8,15.91,0.000114155
334.7,16.11,0.000114155
337.9,16.14,0.000114155
338.1,15.67,0.000114155
339.7,15.25,0.000114155
339.6,14.96,0.000114155
338.6,14.73,0.000114155
342.6,15.09,0.000114155
348.1,14.45,0.000114155
352.9,13.89,0.000114155
354.7,13.14,0.000114155
356.2,12.91,0.000114155
358.1,12.52,0.000114155
358,12.77,0.000114155
357.9,12.03,0.000114155
357.8,11.26,0.000114155
358.8,11,0.000114155
357.2,10.76,0.000114155
351.7,10.58,0.000114155
347.5,11.26,0.000114155
349.4,10.99,0.000114155
350.4,10.35,0.000114155
350.8,9.72,0.000114155
349.9,9.39,0.000114155
348.5,9.39,0.000114155
355.8,7.9,0.000114155
355.4,7.02,0.000114155
353.3,6.32,0.000114155
352.6,5.63,0.000114155
345.4,4.95,0.000114155
330.3,3.98,0.000114155
315.3,4.09,0.000114155
302.8,4.19,0.000114155
299.4,4.14,0.000114155
297.3,4.08,0.000114155
292.2,3.93,0.000114155
278.3,3.53,0.000114155
266.2,4.78,0.000114155
260.7,5.27,0.000114155
263.8,5.93,0.000114155
256.9,6.32,0.000114155
247.6,7.06,0.000114155
247.1,8.36,0.000114155
254.4,9.55,0.000114155
267.5,9.39,0.000114155
279.7,8.88,0.000114155
291,8.33,0.000114155
295.4,8.08,0.000114155
296.9,7.72,0.000114155
280.8,8.57,0.000114155
281.2,8.58,0.000114155
280.4,8.68,0.000114155
280.2,8.77,0.000114155
285,8.59,0.000114155
287,8.02,0.000114155
287.1,7.74,0.000114155
287.2,8.1,0.000114155
286,8.65,0.000114155
287.5,9.17,0.000114155
289.3,9.16,0.000114155
294.8,8.92,0.000114155
277.6,9.3,0.000114155
278.5,9.51,0.000114155
283.2,8.84,0.000114155
281.2,7.95,0.000114155
278.6,8.31,0.000114155
277.8,7.92,0.000114155
282.6,7.84,0.000114155
284.7,7.83,0.000114155
286,7.59,0.000114155
285.1,7.18,0.000114155
285.6,7.79,0.000114155
285.2,8.1,0.000114155
279.5,7.3,0.000114155
276.2,7.61,0.000114155
273.6,7.65,0.000114155
274.6,7.98,0.000114155
277.7,8.12,0.000114155
278.6,8.23,0.000114155
282.8,8.75,0.000114155
284.2,9.51,0.000114155
288.1,8.79,0.000114155
288.4,9.2,0.000114155
289.9,8.55,0.000114155
285,9.12,0.000114155
278.4,9.99,0.000114155
283.3,10.92,0.000114155
286,11.13,0.000114155
289.3,11.13,0.000114155
290.4,10.56,0.000114155
291.8,10.42,0.000114155
289.1,11.43,0.000114155
289.7,11.2,0.000114155
292.5,10.77,0.000114155
299.1,10.49,0.000114155
299.9,9.8,0.000114155
298,9.64,0.000114155
305.1,10.98,0.000114155
309.1,10.25,0.000114155
316,9.24,0.000114155
351.5,6.95,0.000114155
9.5,6.31,0.000114155
11.3,5.74,0.000114155
7,6.64,0.000114155
1.2,6.39,0.000114155
3.7,6.04,0.000114155
5.5,6.06,0.000114155
6.2,5.72,0.000114155
8.2,5.31,0.000114155
6.4,5.27,0.000114155
9.6,4.15,0.000114155
345.9,2.47,0.000114155
319.2,2.06,0.000114155
306.1,1.21,0.000114155
77.5,0.98,0.000114155
131.6,2.29,0.000114155
155.9,3.65,0.000114155
174.7,5,0.000114155
176.9,6.34,0.000114155
170.6,7.6,0.000114155
165.9,8.83,0.000114155
166.6,10.14,0.000114155
167,11.34,0.000114155
166.5,12.17,0.000114155
160.3,13.11,0.000114155
164.1,14.49,0.000114155
172.2,15.19,0.000114155
171.4,16.22,0.000114155
171.8,17.64,0.000114155
170.6,18.27,0.000114155
167.3,18.64,0.000114155
165.9,19.07,0.000114155
166.8,19.01,0.000114155
164.5,19.84,0.000114155
166.2,20.22,0.000114155
171.1,20.05,0.000114155
173.9,19.38,0.000114155
179.9,17.41,0.000114155
189.2,15.06,0.000114155
194.4,13.43,0.000114155
217,11.3,0.000114155
231.2,11.05,0.000114155
232,10.53,0.000114155
232,12.8,0.000114155
231.8,12.79,0.000114155
224.7,12.14,0.000114155
221.7,12.58,0.000114155
224.4,14.72,0.000114155
227.2,12.97,0.000114155
226.6,14.16,0.000114155
232.7,14.8,0.000114155
223.6,15.1,0.000114155
235.6,17.42,0.000114155
240.4,20.04,0.000114155
243.7,22.77,0.000114155
245.7,20.78,0.000114155
255.2,19.07,0.000114155
255.1,18.65,0.000114155
259.6,18,0.000114155
264.1,17.98,0.000114155
269.7,17.08,0.000114155
274.6,16.93,0.000114155
272.9,16.34,0.000114155
266.2,15.95,0.000114155
267,15.11,0.000114155
269.2,14.12,0.000114155
269.8,13.95,0.000114155
262.5,13.19,0.000114155
255.8,12.87,0.000114155
253.6,12.01,0.000114155
257.2,12.04,0.000114155
254.8,10.04,0.000114155
256.1,9.98,0.000114155
257.6,10.4,0.000114155
267.4,11.35,0.000114155
257.1,12.57,0.000114155
258.9,12.71,0.000114155
259.9,12.8,0.000114155
260.4,12.41,0.000114155
263.6,12.96,0.000114155
265.8,12.46,0.000114155
255.9,11.8,0.000114155
263.5,12.34,0.000114155
266.6,12.18,0.000114155
271.3,10.6,0.000114155
268,8.71,0.000114155
267.5,7.91,0.000114155
259.6,8.64,0.000114155
266.3,6.07,0.000114155
239.3,5.06,0.000114155
209.8,6.99,0.000114155
205.8,7.52,0.000114155
205.6,8.48,0.000114155
194.4,7.62,0.000114155
182.1,8.8,0.000114155
188.8,8.6,0.000114155
208.3,6.68,0.000114155
244.8,5.69,0.000114155
270.3,6.57,0.000114155
265.9,5.57,0.000114155
264.3,6.33,0.000114155
260.4,7.15,0.000114155
252.1,6.97,0.000114155
253.4,7.95,0.000114155
254.7,9.15,0.000114155
241.6,6.26,0.000114155
250.8,7.17,0.000114155
260.9,8.37,0.000114155
268.4,9.36,0.000114155
268.4,9.95,0.000114155
271.2,10.67,0.000114155
274.6,10.13,0.000114155
272.2,9.78,0.000114155
266.5,10.3,0.000114155
264,10.42,0.000114155
260.5,10.23,0.000114155
258.7,10.37,0.000114155
253.9,9.35,0.000114155
254,8.9,0.000114155
253.2,8.62,0.000114155
251.4,9,0.000114155
253.7,8.71,0.000114155
257.5,7.98,0.000114155
259.7,7.9,0.000114155
260.6,7.44,0.000114155
264.7,7.02,0.000114155
272.2,6.74,0.000114155
270.7,5.83,0.000114155
261.5,5.69,0.000114155
263.2,6.86,0.000114155
260.5,6.93,0.000114155
256.4,6.68,0.000114155
269.4,7.81,0.000114155
248.4,5.63,0.000114155
212,4.31,0.000114155
293.9,3.64,0.000114155
317.5,3.39,0.000114155
337.9,3.98,0.000114155
345.1,4.45,0.000114155
349.1,4.85,0.000114155
350.8,4.85,0.000114155
354.9,5.06,0.000114155
340.6,4.92,0.000114155
338.5,5.84,0.000114155
345.9,6.61,0.000114155
349.1,6.98,0.000114155
1.1,6.19,0.000114155
15.3,3.88,0.000114155
358.6,1.88,0.000114155
283.1,0.96,0.000114155
219.7,1.63,0.000114155
210.5,2.66,0.000114155
189.6,4.76,0.000114155
186.9,5.61,0.000114155
183.9,7.78,0.000114155
185.9,9.78,0.000114155
180.4,14.88,0.000114155
177.8,15.62,0.000114155
173.8,16.24,0.000114155
174.4,16.55,0.000114155
171.3,16.58,0.000114155
172.8,17.1,0.000114155
172.9,17.24,0.000114155
173.8,16.48,0.000114155
177,16.9,0.000114155
179.4,15.81,0.000114155
178.2,15.31,0.000114155
174.9,15.24,0.000114155
170.6,15,0.000114155
171.5,14.75,0.000114155
182.9,13.26,0.000114155
202.3,11.8,0.000114155
204.2,11.24,0.000114155
205,10.9,0.000114155
208.9,10.4,0.000114155
222.6,9.79,0.000114155
224.8,9.52,0.000114155
238.9,8.88,0.000114155
246.1,8.13,0.000114155
301.1,8.84,0.000114155
333.7,9.47,0.000114155
342.3,8.93,0.000114155
347,7.96,0.000114155
351.6,7.44,0.000114155
357,6.5,0.000114155
1.1,5.78,0.000114155
2.9,5.6,0.000114155
3.8,5.26,0.000114155
4,5.47,0.000114155
44.9,3.82,0.000114155
50,3.11,0.000114155
38.7,2.18,0.000114155
12.3,2.61,0.000114155
15,3.28,0.000114155
30.4,3.41,0.000114155
37.9,5.03,0.000114155
36.3,3.79,0.000114155
50.6,2.77,0.000114155
51.9,2.5,0.000114155
17.7,2.35,0.000114155
79,3.38,0.000114155
128.8,7.09,0.000114155
147.8,10.16,0.000114155
163,13.51,0.000114155
160,15.19,0.000114155
159.1,15.88,0.000114155
159.2,16.42,0.000114155
157.1,17.12,0.000114155
159.3,17.36,0.000114155
160.9,17.58,0.000114155
162.3,17.76,0.000114155
165.6,17.79,0.000114155
162.7,17.89,0.000114155
155.6,18.72,0.000114155
157.8,18.75,0.000114155
159.1,19.2,0.000114155
157.6,19.83,0.000114155
157.5,20.61,0.000114155
158.6,20.54,0.000114155
159.2,21.12,0.000114155
160.7,21.32,0.000114155
160.2,21.46,0.000114155
160.8,21.25,0.000114155
161.3,21.01,0.000114155
161.9,20.06,0.000114155
159.9,19.09,0.000114155
159.3,19.44,0.000114155
160.2,19.51,0.000114155
161.8,19.12,0.000114155
162.9,18.71,0.000114155
162.3,18.5,0.000114155
161.1,18.93,0.000114155
160.2,18.57,0.000114155
161.2,18.74,0.000114155
161.6,18.46,0.000114155
160.1,18.31,0.000114155
158.6,18.05,0.000114155
160.3,17.51,0.000114155
159.4,17.99,0.000114155
158.2,17.91,0.000114155
156.7,17.77,0.000114155
156.3,17.98,0.000114155
155.8,18.2,0.000114155
157.7,18.42,0.000114155
158.8,18.06,0.000114155
159.4,17.92,0.000114155
159.5,17.61,0.000114155
159.3,17.34,0.000114155
160.3,17.02,0.000114155
159.2,17.05,0.000114155
160.5,16.86,0.000114155
158.7,16.77,0.000114155
160.2,16.94,0.000114155
161.6,16.73,0.000114155
163.1,16.65,0.000114155
165.6,16.97,0.000114155
164.6,16.55,0.000114155
164.1,16.13,0.000114155
163.6,15.92,0.000114155
163.6,15.76,0.000114155
165.8,15.94,0.000114155
159,16.64,0.000114155
162.1,16.83,0.000114155
164.6,16.78,0.000114155
167.3,16.11,0.000114155
169.9,15.55,0.000114155
170.8,15.18,0.000114155
172.9,15.83,0.000114155
176.1,15.18,0.000114155
185.6,12.87,0.000114155
200.9,11.77,0.000114155
202.3,11.53,0.000114155
200,11.16,0.000114155
201.7,10.64,0.000114155
197.4,10.61,0.000114155
193.2,10.6,0.000114155
188.8,11.26,0.000114155
201.8,11.6,0.000114155
266.1,6.8,0.000114155
253.9,6.79,0.000114155
248.6,7.27,0.000114155
235.6,8.8,0.000114155
222,9.86,0.000114155
224.5,13.06,0.000114155
229.7,11.96,0.000114155
240.8,14.42,0.000114155
266.5,15.18,0.000114155
283.9,14.2,0.000114155
306,12.92,0.000114155
310.8,10.5,0.000114155
312.5,8.42,0.000114155
313.1,6.31,0.000114155
313.2,3.9,0.000114155
297.5,2.13,0.000114155
245,1.97,0.000114155
225.8,3.18,0.000114155
226,3.84,0.000114155
201.3,2.91,0.000114155
177.9,4.46,0.000114155
187.7,5.86,0.000114155
200.7,6.19,0.000114155
230.1,6.49,0.000114155
230.9,6.69,0.000114155
209.8,5.93,0.000114155
209.8,7.06,0.000114155
211.4,7.95,0.000114155
208.4,7.83,0.000114155
208.9,7.71,0.000114155
214,6.92,0.000114155
190.2,7.78,0.000114155
187,8.05,0.000114155
188.8,8.19,0.000114155
193.5,8.64,0.000114155
193.2,8.41,0.000114155
200.9,8.1,0.000114155
196.2,7.91,0.000114155
200.4,7.11,0.000114155
201.1,6.35,0.000114155
188,6.61,0.000114155
181.9,7.44,0.000114155
179.2,7.1,0.000114155
164.3,9.14,0.000114155
164.1,9.72,0.000114155
167.3,10.37,0.000114155
176.5,10.64,0.000114155
183.4,10.84,0.000114155
177.9,11.61,0.000114155
184,11.98,0.000114155
182.8,11.55,0.000114155
181.6,11.64,0.000114155
180.4,11.78,0.000114155
186.7,11.99,0.000114155
191.2,11.54,0.000114155
185.8,13.05,0.000114155
197.4,12.65,0.000114155
203.5,11.78,0.000114155
210.4,10.69,0.000114155
220.6,9,0.000114155
237.8,7.25,0.000114155
249.4,6.58,0.000114155
286.5,6.99,0.000114155
260.2,2.13,0.000114155
268,4.57,0.000114155
260.6,3.94,0.000114155
253,3.28,0.000114155
239.4,2.4,0.000114155
215.9,2.87,0.000114155
184.7,4.37,0.000114155
182.2,7.29,0.000114155
175.8,11.45,0.000114155
176.7,13.95,0.000114155
180,17.56,0.000114155
184.1,19.1,0.000114155
182,20.25,0.000114155
184.4,20.58,0.000114155
184,19.28,0.000114155
182.6,19.53,0.000114155
179.8,20.82,0.000114155
180.7,21.3,0.000114155
178.5,21.9,0.000114155
177.9,22.12,0.000114155
177.6,22.7,0.000114155
177.5,24.59,0.000114155
179.3,24.35,0.000114155
177.8,24.86,0.000114155
176.8,24.99,0.000114155
176.5,24.39,0.000114155
181,23.1,0.000114155
183.6,22.44,0.000114155
182,22.5,0.000114155
182.1,22.36,0.000114155
183.4,22.25,0.000114155
186.3,21.72,0.000114155
188.4,20.93,0.000114155
188.5,19.96,0.000114155
226.3,13.11,0.000114155
230.3,13.22,0.000114155
229.9,13.92,0.000114155
225.1,16.11,0.000114155
227.1,17.5,0.000114155
226.8,17.93,0.000114155
239.1,17.38,0.000114155
239.4,16.69,0.000114155
240.2,16.22,0.000114155
240.7,15.43,0.000114155
213.3,15.4,0.000114155
243.2,15.56,0.000114155
243.6,14.56,0.000114155
245.9,15.07,0.000114155
241,15.27,0.000114155
233.9,15.05,0.000114155
229.9,15.25,0.000114155
229.9,15.91,0.000114155
222.4,17.56,0.000114155
222.8,18.56,0.000114155
221.1,19.24,0.000114155
219.6,20.16,0.000114155
222.1,20.59,0.000114155
224.4,20.46,0.000114155
237.3,19.09,0.000114155
241.7,17.8,0.000114155
241.5,17.97,0.000114155
241,18.13,0.000114155
241,19.05,0.000114155
237.9,19.13,0.000114155
248.7,16.83,0.000114155
280.5,21.16,0.000114155
253.9,16.65,0.000114155
270.5,23.33,0.000114155
248.7,17.29,0.000114155
244.6,9.72,0.000114155
251.6,17.91,0.000114155
254,17.34,0.000114155
261.6,17.33,0.000114155
265,18.18,0.000114155
269.7,14.29,0.000114155
249.5,14.13,0.000114155
264.1,15.56,0.000114155
265.9,14.72,0.000114155
262.8,13.18,0.000114155
255.8,13.13,0.000114155
245.8,12.02,0.000114155
230.1,11.16,0.000114155
212.7,12.95,0.000114155
201.4,15.87,0.000114155
189.7,16.81,0.000114155
187.1,18.76,0.000114155
181.3,20.18,0.000114155
177.3,22.25,0.000114155
182.1,24.09,0.000114155
184,24.03,0.000114155
194.6,22.51,0.000114155
206.4,20.79,0.000114155
218.6,16.98,0.000114155
227.8,16.76,0.000114155
251.4,16.82,0.000114155
255.8,19.11,0.000114155
250.8,19.62,0.000114155
251.8,20.51,0.000114155
248.8,22.62,0.000114155
247.8,18.9,0.000114155
258.4,20.87,0.000114155
243.5,21.19,0.000114155
273,19.45,0.000114155
266.3,14.82,0.000114155
253.8,12.72,0.000114155
274.1,13.14,0.000114155
251.2,20.01,0.000114155
254.6,15.89,0.000114155
253.5,22.04,0.000114155
246.8,21.31,0.000114155
272.6,18.39,0.000114155
252.9,19.59,0.000114155
263.5,18.72,0.000114155
266,22.19,0.000114155
269,21.79,0.000114155
271.4,22.01,0.000114155
270.8,21,0.000114155
270.6,20.26,0.000114155
270.1,20.62,0.000114155
270.1,20.56,0.000114155
270.7,20.3,0.000114155
271.7,20.08,0.000114155
272.1,18.78,0.000114155
271.4,16.27,0.000114155
265.3,14.8,0.000114155
252.8,11.87,0.000114155
244,11.61,0.000114155
227,11.63,0.000114155
213.7,10.67,0.000114155
176.4,7.67,0.000114155
167.4,11.49,0.000114155
179.5,14.09,0.000114155
245.5,17.15,0.000114155
242,18.91,0.000114155
240.4,20.01,0.000114155
230.8,20.21,0.000114155
223.3,20.06,0.000114155
233.2,22.93,0.000114155
249.2,19.88,0.000114155
259,22.02,0.000114155
260.7,20.76,0.000114155
260.1,20.81,0.000114155
259.5,20.47,0.000114155
260.2,22.16,0.000114155
258.8,21.24,0.000114155
261.3,23.01,0.000114155
251.1,18.27,0.000114155
254.5,21.09,0.000114155
260.2,19.96,0.000114155
240.7,19.18,0.000114155
231.8,22.7,0.000114155
240.4,22.61,0.000114155
263.8,19.37,0.000114155
260.7,22.44,0.000114155
262.3,24.02,0.000114155
248.4,20.65,0.000114155
256.9,23.22,0.000114155
255.9,25.32,0.000114155
255.2,29.31,0.000114155
264.7,30.91,0.000114155
280.4,29.52,0.000114155
300.7,30.05,0.000114155
306.6,31.6,0.000114155
312.4,29.59,0.000114155
312.6,29.2,0.000114155
314.6,27.75,0.000114155
319,25.41,0.000114155
320.6,24.42,0.000114155
320.9,23.75,0.000114155
321.4,22.21,0.000114155
321.5,21.16,0.000114155
320.5,20.2,0.000114155
329.8,17.88,0.000114155
331.4,15.79,0.000114155
329.6,13.07,0.000114155
324.2,10.8,0.000114155
315.1,8.53,0.000114155
299.8,6.77,0.000114155
294.5,6.28,0.000114155
263.8,4.39,0.000114155
221.3,3.43,0.000114155
225.2,4.36,0.000114155
302.3,16.76,0.000114155
303.3,16.47,0.000114155
302.2,15.16,0.000114155
301.5,13.97,0.000114155
305.3,12.49,0.000114155
300.1,10.15,0.000114155
290.2,9.94,0.000114155
274.8,9.74,0.000114155
277.8,10.07,0.000114155
262.2,9.11,0.000114155
274.4,10.82,0.000114155
265.6,10.44,0.000114155
253.6,10.17,0.000114155
252,10.14,0.000114155
221.3,6.03,0.000114155
209.9,6.12,0.000114155
209.3,7.18,0.000114155
203.2,6.8,0.000114155
195,7.32,0.000114155
186.8,10.29,0.000114155
198,11.38,0.000114155
207.5,11.27,0.000114155
218.4,10.27,0.000114155
221.2,8.81,0.000114155
206.5,8.32,0.000114155
201.9,8.7,0.000114155
194.9,9.76,0.000114155
198.9,10.51,0.000114155
199.3,11.12,0.000114155
204.4,11.28,0.000114155
207.7,11.22,0.000114155
207.4,11.5,0.000114155
209.8,13.15,0.000114155
215.8,13.17,0.000114155
218.5,12.83,0.000114155
220.8,12.42,0.000114155
220.2,11.72,0.000114155
216.7,10.86,0.000114155
211.8,12.74,0.000114155
206.7,12.84,0.000114155
207.7,11.88,0.000114155
212.2,10.6,0.000114155
207.2,9.41,0.000114155
204.3,9.39,0.000114155
216.1,10.82,0.000114155
226.3,9.96,0.000114155
222.4,9.03,0.000114155
206.3,9.35,0.000114155
202.4,10.1,0.000114155
205.4,10.41,0.000114155
