angle,w.speed,Freq
237.5,9.17,0.000114155
241,8.29,0.000114155
249.6,7.97,0.000114155
262.6,7.99,0.000114155
274.9,8.11,0.000114155
282,7.89,0.000114155
279.6,7.79,0.000114155
287.2,7.52,0.000114155
286,7.54,0.000114155
281.2,7.65,0.000114155
273.8,8.23,0.000114155
273.3,8.68,0.000114155
278.6,8.06,0.000114155
275.2,6.43,0.000114155
265.9,6.26,0.000114155
263.3,6.17,0.000114155
251,5.97,0.000114155
240.8,6.95,0.000114155
234.7,6.06,0.000114155
213.5,5.48,0.000114155
194.2,4.59,0.000114155
170.6,5.1,0.000114155
144.1,5.23,0.000114155
129.9,5.74,0.000114155
114.6,6.54,0.000114155
113.6,9.24,0.000114155
115.1,6.92,0.000114155
109.8,5.13,0.000114155
91.4,4.07,0.000114155
73.7,6.03,0.000114155
49.8,6.44,0.000114155
27.5,9.44,0.000114155
9.8,8.97,0.000114155
34.5,5.13,0.000114155
5,5.64,0.000114155
348,8.11,0.000114155
346.4,9.07,0.000114155
343.4,8.85,0.000114155
342.4,8.97,0.000114155
346.4,8.82,0.000114155
346.4,8.68,0.000114155
358.1,9.33,0.000114155
3.4,10.6,0.000114155
354.8,11.43,0.000114155
359.1,12.11,0.000114155
3.3,11.49,0.000114155
8.8,9.62,0.000114155
14.7,9.75,0.000114155
20.8,9.57,0.000114155
12.3,7.94,0.000114155
4.8,8.44,0.000114155
5.4,8.87,0.000114155
20.2,7.55,0.000114155
13.7,6.08,0.000114155
6.2,6.8,0.000114155
14.9,7.19,0.000114155
12.9,7.89,0.000114155
16,9.6,0.000114155
17.3,11.48,0.000114155
20.3,12.09,0.000114155
25.8,11.89,0.000114155
24.1,10.14,0.000114155
26.1,9.96,0.000114155
30.1,9.39,0.000114155
32.7,9.18,0.000114155
32.9,9.81,0.000114155
31.8,9.24,0.000114155
31.6,7.41,0.000114155
30.6,7.62,0.000114155
28.7,7.6,0.000114155
20.2,8.42,0.000114155
17.9,9.55,0.000114155
17.4,10.35,0.000114155
13,11.44,0.000114155
13.7,12.77,0.000114155
8.6,14.05,0.000114155
3.9,16.31,0.000114155
3,15.91,0.000114155
2.8,15.87,0.000114155
353.7,14.91,0.000114155
352.5,14.17,0.000114155
350.3,13.65,0.000114155
350.2,13.48,0.000114155
337.6,13.97,0.000114155
348.2,16.51,0.000114155
350.6,13.94,0.000114155
355,14.68,0.000114155
354.6,15.72,0.000114155
4.4,15.68,0.000114155
359.6,13.03,0.000114155
7.4,14.7,0.000114155
8.5,14.97,0.000114155
11.3,14.65,0.000114155
10.4,13.95,0.000114155
13,13.68,0.000114155
11.7,12.74,0.000114155
10.5,12.1,0.000114155
2.7,12.45,0.000114155
3.3,12.7,0.000114155
11,11.8,0.000114155
20.1,10.62,0.000114155
15.4,10.49,0.000114155
14.8,10.39,0.000114155
16.4,10.26,0.000114155
28.8,9.58,0.000114155
33.5,8.47,0.000114155
22.2,8.36,0.000114155
22.1,8.03,0.000114155
21.5,8.08,0.000114155
17.7,8.82,0.000114155
17.2,8.78,0.000114155
15.6,8.93,0.000114155
12.4,9.57,0.000114155
12.1,9.13,0.000114155
11.4,8.06,0.000114155
355.2,7.52,0.000114155
353,7.03,0.000114155
351.7,6.9,0.000114155
354.5,6.2,0.000114155
354.7,4.9,0.000114155
356.1,3.05,0.000114155
323.4,4.08,0.000114155
308.1,3.94,0.000114155
291.8,3.62,0.000114155
271.9,3.8,0.000114155
259.1,4.66,0.000114155
254.9,5.32,0.000114155
243.1,6.06,0.000114155
247.1,7.04,0.000114155
245,7.26,0.000114155
241.6,6.92,0.000114155
213.7,7.06,0.000114155
217.2,8.16,0.000114155
212.8,9.01,0.000114155
207.8,9.72,0.000114155
205.4,10.45,0.000114155
214.3,11.45,0.000114155
208.4,11.56,0.000114155
216,12.15,0.000114155
214.6,11.69,0.000114155
214.2,11.68,0.000114155
207,12.2,0.000114155
200.5,12.74,0.000114155
198,13.33,0.000114155
195.5,13.19,0.000114155
198.6,13.38,0.000114155
192.1,14.21,0.000114155
196.5,14.5,0.000114155
210.9,13.02,0.000114155
280,8.9,0.000114155
276.1,11.01,0.000114155
267,8.97,0.000114155
259.8,8.34,0.000114155
257.6,8.4,0.000114155
256.9,8.43,0.000114155
253.4,7.82,0.000114155
247.2,7.45,0.000114155
240.9,8.03,0.000114155
240.5,8.62,0.000114155
242.8,9.5,0.000114155
244.9,9.57,0.000114155
241.5,8.54,0.000114155
239.8,8.15,0.000114155
226,8.97,0.000114155
234.8,9.04,0.000114155
242.3,8.83,0.000114155
249.5,8.73,0.000114155
251,8.44,0.000114155
253.2,7.87,0.000114155
248.1,8.09,0.000114155
249.9,7.88,0.000114155
251.8,7.6,0.000114155
252.2,6.91,0.000114155
252.2,6.43,0.000114155
264.2,6.96,0.000114155
286.9,6,0.000114155
303.5,5.8,0.000114155
337.5,13.08,0.000114155
329.7,13.46,0.000114155
333.3,13.73,0.000114155
334.9,13.69,0.000114155
334.8,11.67,0.000114155
330.7,11.95,0.000114155
327.5,12.12,0.000114155
325.6,12.09,0.000114155
325.1,12.12,0.000114155
325.8,12.31,0.000114155
330.7,11.55,0.000114155
330,11.28,0.000114155
328.7,11.28,0.000114155
327.1,11.49,0.000114155
326.6,11.63,0.000114155
329.3,10.77,0.000114155
333,10.56,0.000114155
330.9,9.84,0.000114155
328.2,9.23,0.000114155
325.5,8.54,0.000114155
323.3,7.92,0.000114155
319.9,7.4,0.000114155
326.2,6.95,0.000114155
314.7,5.25,0.000114155
293.1,3.78,0.000114155
258.4,4.17,0.000114155
236.7,5.24,0.000114155
232.8,7.39,0.000114155
224.9,8.76,0.000114155
212.8,11.1,0.000114155
219.4,12.69,0.000114155
218.7,13.02,0.000114155
223.7,14.01,0.000114155
227,14.3,0.000114155
224.5,14.95,0.000114155
228.2,15.45,0.000114155
228.2,15.97,0.000114155
228.6,16.48,0.000114155
227.1,17.03,0.000114155
227.2,17.38,0.000114155
237,16.48,0.000114155
240.5,16.4,0.000114155
241.2,16.26,0.000114155
243.7,15.92,0.000114155
246,15.41,0.000114155
241.8,14.68,0.000114155
236,13.81,0.000114155
230.7,14.52,0.000114155
227.5,15.23,0.000114155
223.1,15.13,0.000114155
219.3,15.69,0.000114155
218.5,16.52,0.000114155
216.9,15.96,0.000114155
220.7,16.84,0.000114155
218.9,17.13,0.000114155
213.1,17.36,0.000114155
214.5,17.8,0.000114155
218.4,17.25,0.000114155
218,15.63,0.000114155
293.6,13.51,0.000114155
286.7,12.98,0.000114155
285.5,12.15,0.000114155
279.8,10.6,0.000114155
264.9,8.98,0.000114155
278,8.22,0.000114155
276.7,9.51,0.000114155
271.6,9.44,0.000114155
275.8,11.79,0.000114155
273.7,11.26,0.000114155
267.9,11.97,0.000114155
260.9,11.94,0.000114155
259.7,13.02,0.000114155
260,12.44,0.000114155
263.4,14.62,0.000114155
258.4,13.28,0.000114155
254.1,14.75,0.000114155
255.9,14.56,0.000114155
251.3,14.21,0.000114155
247.5,13.06,0.000114155
237.8,13.28,0.000114155
224.3,12.34,0.000114155
207.3,13.19,0.000114155
197.6,14.38,0.000114155
187.3,17.07,0.000114155
186.7,20.45,0.000114155
211.8,19.85,0.000114155
233.1,14.43,0.000114155
237.4,15.67,0.000114155
237.5,13.89,0.000114155
240.2,12.69,0.000114155
243.8,11.39,0.000114155
250.3,10.31,0.000114155
261.4,13.84,0.000114155
262.4,14.02,0.000114155
260,15.34,0.000114155
255.1,14.07,0.000114155
254.9,14.85,0.000114155
249.1,16.2,0.000114155
252.6,15.75,0.000114155
258.1,15.82,0.000114155
252.3,15.43,0.000114155
248.8,14.79,0.000114155
251.9,13.61,0.000114155
238.8,15.35,0.000114155
237,16.21,0.000114155
238.3,15.69,0.000114155
255.5,15.36,0.000114155
259.5,16.59,0.000114155
262.2,13.52,0.000114155
270,17.38,0.000114155
244.7,18.21,0.000114155
242.2,20.34,0.000114155
260.7,11.92,0.000114155
270.1,17.62,0.000114155
307.3,18.18,0.000114155
299,16.66,0.000114155
287.5,24.36,0.000114155
304.8,24.52,0.000114155
285.4,23.15,0.000114155
282.2,22.85,0.000114155
290.3,22.21,0.000114155
298.8,21.14,0.000114155
297.7,19.39,0.000114155
292.3,16.34,0.000114155
284.7,14.88,0.000114155
274.6,13.76,0.000114155
275.2,15.63,0.000114155
278.3,15.45,0.000114155
263.5,15.35,0.000114155
295.4,14.38,0.000114155
275.1,14.02,0.000114155
279.9,14.2,0.000114155
284.2,14.92,0.000114155
283.9,15.63,0.000114155
290.2,16.7,0.000114155
266.6,15.13,0.000114155
288.8,17.1,0.000114155
288,18.47,0.000114155
287.8,17.33,0.000114155
303.2,18.57,0.000114155
306.4,18.23,0.000114155
315.4,17.06,0.000114155
314.8,14.93,0.000114155
311.8,13.66,0.000114155
308,12.77,0.000114155
306.7,12.23,0.000114155
306.2,11.77,0.000114155
304.6,11,0.000114155
299.7,10.39,0.000114155
300.9,9.22,0.000114155
303,7.84,0.000114155
302.5,6.49,0.000114155
297.3,5.07,0.000114155
279.1,3.8,0.000114155
187.2,1.56,0.000114155
198.7,1.96,0.000114155
151.7,4.26,0.000114155
154.6,7.93,0.000114155
166.4,8.72,0.000114155
165.9,9.15,0.000114155
163.2,12.11,0.000114155
161.1,12.89,0.000114155
159.3,15.76,0.000114155
155.1,17.8,0.000114155
156,19.48,0.000114155
161.3,19.29,0.000114155
166.4,19.15,0.000114155
177,17.82,0.000114155
193,15.89,0.000114155
207,16.19,0.000114155
210.1,17.08,0.000114155
208.6,17.18,0.000114155
205.8,18.15,0.000114155
209.3,18.33,0.000114155
213.6,18.37,0.000114155
217.4,18.09,0.000114155
222.4,17.74,0.000114155
233,17.23,0.000114155
257.6,14.03,0.000114155
297.3,12.6,0.000114155
303.1,12.01,0.000114155
305.7,10.42,0.000114155
298.8,8.38,0.000114155
286.1,7.71,0.000114155
273.9,7.43,0.000114155
258.9,9.72,0.000114155
253.4,11.57,0.000114155
251.4,13.03,0.000114155
260.2,15.13,0.000114155
261,14.46,0.000114155
265.4,13.44,0.000114155
263.7,12.32,0.000114155
264.1,11.33,0.000114155
263.5,10.55,0.000114155
258.2,9.25,0.000114155
247.9,8.35,0.000114155
239.5,8.24,0.000114155
232.6,8.04,0.000114155
227.2,7.89,0.000114155
222.6,7.64,0.000114155
216.1,7.28,0.000114155
208.6,6.78,0.000114155
198.9,8.61,0.000114155
187,9.26,0.000114155
183.1,9.71,0.000114155
176.3,9.94,0.000114155
169.7,10.84,0.000114155
162.1,11.3,0.000114155
159.1,12.92,0.000114155
149.7,10.4,0.000114155
110.5,9.11,0.000114155
81.9,10.83,0.000114155
46.6,12.91,0.000114155
27.3,15.21,0.000114155
10,16.67,0.000114155
354.7,15.94,0.000114155
332.4,15.97,0.000114155
309.7,15.88,0.000114155
300.3,12.97,0.000114155
279.6,11.52,0.000114155
275.7,14.08,0.000114155
271.8,14.46,0.000114155
281,16.11,0.000114155
278.4,15.27,0.000114155
271.6,13.43,0.000114155
260,12.41,0.000114155
242.5,12.06,0.000114155
224.7,13.1,0.000114155
213.4,14.64,0.000114155
201,15.39,0.000114155
198.6,18.03,0.000114155
202.2,20.48,0.000114155
207.8,22.13,0.000114155
212.7,22.5,0.000114155
217.7,23.98,0.000114155
217.1,23.43,0.000114155
217.3,23.48,0.000114155
217.6,23.54,0.000114155
217.4,22.93,0.000114155
219.1,24.14,0.000114155
224.2,24.51,0.000114155
228.6,22.88,0.000114155
227.4,22.7,0.000114155
234.5,19.13,0.000114155
255.3,17.11,0.000114155
257.9,15.8,0.000114155
255.1,13.64,0.000114155
252.7,12.6,0.000114155
239.5,13.25,0.000114155
231.8,15.57,0.000114155
234,15.82,0.000114155
245.7,13.33,0.000114155
239.8,11.68,0.000114155
234.5,12.21,0.000114155
233.2,11.87,0.000114155
231.8,9.38,0.000114155
225.6,7.6,0.000114155
223.6,6.88,0.000114155
232.7,7.66,0.000114155
236.6,9.62,0.000114155
244.7,11.8,0.000114155
249.1,12.68,0.000114155
264.6,12.28,0.000114155
259.8,12.53,0.000114155
255,13.45,0.000114155
250.3,14.66,0.000114155
248.3,14.96,0.000114155
248.6,14.7,0.000114155
253.2,14.61,0.000114155
259.7,15.45,0.000114155
260.6,16.71,0.000114155
261.3,18.23,0.000114155
259.3,19.02,0.000114155
257,20.24,0.000114155
258.2,22.3,0.000114155
261.8,22.44,0.000114155
262.1,22.83,0.000114155
264.1,25.1,0.000114155
272.5,24.7,0.000114155
279.2,22,0.000114155
284.6,19.89,0.000114155
288.7,18.88,0.000114155
289.6,16.91,0.000114155
296.8,14.19,0.000114155
317.9,12.66,0.000114155
310.9,12.03,0.000114155
315.8,9.77,0.000114155
319.7,7.94,0.000114155
324.8,6.54,0.000114155
328.6,5.46,0.000114155
332.7,4.75,0.000114155
342,3.64,0.000114155
346.8,2.22,0.000114155
26.7,0.73,0.000114155
127.4,1.86,0.000114155
135.7,4.09,0.000114155
143.9,5.83,0.000114155
153.8,7.74,0.000114155
144.5,11.19,0.000114155
141.1,11.56,0.000114155
139.5,12.73,0.000114155
148.8,14.17,0.000114155
155.4,15.3,0.000114155
155.9,17.08,0.000114155
153.8,18.62,0.000114155
156.2,19.44,0.000114155
159.9,20.17,0.000114155
162.2,20.14,0.000114155
161.8,20.46,0.000114155
161.9,20.49,0.000114155
160.5,21.22,0.000114155
164.6,20.75,0.000114155
165.7,20.74,0.000114155
163,20.92,0.000114155
162.3,20.43,0.000114155
166,20.71,0.000114155
167,21.17,0.000114155
169.1,20.41,0.000114155
174.3,18.62,0.000114155
180.4,17.47,0.000114155
191.6,16.9,0.000114155
194.3,16.47,0.000114155
187.1,15.79,0.000114155
193.3,15.16,0.000114155
202.6,14.55,0.000114155
203.7,14,0.000114155
208.9,13.74,0.000114155
210.9,13.9,0.000114155
205.6,13.94,0.000114155
206.2,14.31,0.000114155
214,14.26,0.000114155
226.6,13.65,0.000114155
230.1,12.51,0.000114155
278.8,13.63,0.000114155
288.3,12.77,0.000114155
278.5,13.77,0.000114155
272.5,14.53,0.000114155
268,14.09,0.000114155
261.5,12.96,0.000114155
246.8,13.11,0.000114155
239.2,11.42,0.000114155
225.1,11.24,0.000114155
212.8,12.33,0.000114155
204.1,13.56,0.000114155
199.4,15.48,0.000114155
187,16.99,0.000114155
187.1,17.14,0.000114155
190.9,15.92,0.000114155
194.8,16.97,0.000114155
202.1,18.77,0.000114155
203.2,19.46,0.000114155
202.8,21.12,0.000114155
204.2,22.68,0.000114155
215.5,24.15,0.000114155
219.7,23.43,0.000114155
220,22.03,0.000114155
224.5,19.76,0.000114155
227.5,19.67,0.000114155
231.6,17.58,0.000114155
235.6,17.15,0.000114155
243,17.33,0.000114155
241.4,17.82,0.000114155
241.9,17.78,0.000114155
235.5,17.03,0.000114155
239.8,16.94,0.000114155
241.5,17.9,0.000114155
241.1,19,0.000114155
247.1,19.41,0.000114155
239.6,18.88,0.000114155
246.7,19.85,0.000114155
244.6,18.32,0.000114155
240.7,18.3,0.000114155
239.7,18.43,0.000114155
248.3,19.72,0.000114155
237.1,17.51,0.000114155
242.1,19.11,0.000114155
244,16.65,0.000114155
243.2,15.91,0.000114155
242.9,14.93,0.000114155
246.8,14.44,0.000114155
251.5,14.71,0.000114155
249.2,14.32,0.000114155
250.6,13.27,0.000114155
253.5,11.57,0.000114155
252.5,10.34,0.000114155
245.6,9.67,0.000114155
242.6,9.86,0.000114155
243.6,10.79,0.000114155
250,9.22,0.000114155
247.9,8.66,0.000114155
248.7,9.06,0.000114155
248.9,9.5,0.000114155
248.3,10.78,0.000114155
238,11.3,0.000114155
257.5,8.31,0.000114155
257.1,7.44,0.000114155
248.4,6.65,0.000114155
249.2,5.41,0.000114155
257.2,7.75,0.000114155
265.4,6.43,0.000114155
275.2,5.25,0.000114155
286.8,6.45,0.000114155
299,6.78,0.000114155
308.8,7.62,0.000114155
306.7,8.34,0.000114155
303,9.3,0.000114155
302,7.82,0.000114155
299.5,7.84,0.000114155
296.5,8.08,0.000114155
294.1,8.02,0.000114155
297.5,7.93,0.000114155
307.8,7.48,0.000114155
323.2,7.18,0.000114155
319.1,6.77,0.000114155
315.1,6.69,0.000114155
312.4,6.41,0.000114155
303.7,5.92,0.000114155
301.1,5.69,0.000114155
310.3,4.95,0.000114155
307.3,4.53,0.000114155
305.8,4.15,0.000114155
304.9,4.32,0.000114155
308.2,4.67,0.000114155
311.5,4.92,0.000114155
319.7,5.17,0.000114155
323.9,5.23,0.000114155
321.8,5.11,0.000114155
322.7,5.43,0.000114155
320.6,5.72,0.000114155
319.2,5.77,0.000114155
326.3,5.35,0.000114155
334.1,5.14,0.000114155
340.6,5.06,0.000114155
343.4,5,0.000114155
344,5.12,0.000114155
345.7,5,0.000114155
355.3,5.22,0.000114155
358.8,4.43,0.000114155
349,3.62,0.000114155
338.2,3.09,0.000114155
327.4,2.44,0.000114155
314.5,2.19,0.000114155
351.3,0.98,0.000114155
278.2,0.62,0.000114155
239.9,1.03,0.000114155
226.2,2.06,0.000114155
224,2.67,0.000114155
216.1,3.08,0.000114155
210,4.25,0.000114155
210.5,5.03,0.000114155
212.2,5.27,0.000114155
216.2,4.93,0.000114155
219.8,5.19,0.000114155
221.2,5.25,0.000114155
229.9,4.44,0.000114155
233,3.58,0.000114155
228.3,2.75,0.000114155
232.2,2.58,0.000114155
250.6,1.39,0.000114155
293,4.49,0.000114155
195.7,3.9,0.000114155
191.3,3.96,0.000114155
190.8,3.93,0.000114155
185.6,3.23,0.000114155
183.2,1.37,0.000114155
42.6,4.59,0.000114155
141.2,3.3,0.000114155
143.3,4.11,0.000114155
129,5.05,0.000114155
124.3,4.24,0.000114155
118.2,3.49,0.000114155
113.5,3.11,0.000114155
78.6,2.51,0.000114155
68.8,2.47,0.000114155
69.8,2.76,0.000114155
60.4,2.96,0.000114155
55.5,2.85,0.000114155
44.2,2.79,0.000114155
72.5,4.1,0.000114155
77.3,3.92,0.000114155
76,3.49,0.000114155
82.4,3.19,0.000114155
94.6,3.18,0.000114155
102.3,3.12,0.000114155
97.8,3.44,0.000114155
125.4,4.05,0.000114155
140,4.77,0.000114155
156.6,5.53,0.000114155
168.3,6.3,0.000114155
166.1,7.75,0.000114155
156,7.69,0.000114155
153.6,8.91,0.000114155
155.8,9.87,0.000114155
145.2,10.22,0.000114155
141.1,11.33,0.000114155
142.3,13.44,0.000114155
147.5,12.86,0.000114155
145.2,13.43,0.000114155
146.3,14.19,0.000114155
147.1,14.79,0.000114155
148.7,14.92,0.000114155
147.9,16.25,0.000114155
144.6,15.61,0.000114155
144.2,16.16,0.000114155
146.7,16.93,0.000114155
142.5,17.1,0.000114155
143,17.12,0.000114155
144,17.73,0.000114155
145.1,18.33,0.000114155
146.4,18.97,0.000114155
151.8,19.31,0.000114155
153.1,19.68,0.000114155
155.1,20.08,0.000114155
154.7,20.2,0.000114155
157.4,19.8,0.000114155
160.6,19.95,0.000114155
160.9,19.22,0.000114155
162.4,18.88,0.000114155
162.8,18.46,0.000114155
163.1,17.72,0.000114155
162.8,18.41,0.000114155
164,17.97,0.000114155
169.4,17.15,0.000114155
176.5,16.34,0.000114155
177.9,15.86,0.000114155
180.3,14.58,0.000114155
182.7,14.27,0.000114155
183.6,13.11,0.000114155
183.9,11.95,0.000114155
183,11.42,0.000114155
183.6,12.83,0.000114155
188.3,13.05,0.000114155
189.5,13.94,0.000114155
186.3,14.03,0.000114155
184.4,14.37,0.000114155
183.2,14.06,0.000114155
188.9,13.86,0.000114155
193.7,13.7,0.000114155
184.8,14.06,0.000114155
189.8,12.27,0.000114155
191.6,11.82,0.000114155
200.4,11.75,0.000114155
220,13.2,0.000114155
232,12.85,0.000114155
225.6,12.01,0.000114155
229.5,12.5,0.000114155
236.9,12.27,0.000114155
236.5,11.28,0.000114155
233.6,10.93,0.000114155
230.2,10.58,0.000114155
227.6,11.75,0.000114155
229.4,11.47,0.000114155
231.5,11.42,0.000114155
236.4,11.74,0.000114155
236.1,11.96,0.000114155
238.1,13.04,0.000114155
237.5,13.85,0.000114155
239.2,14.31,0.000114155
239.7,14.57,0.000114155
240.6,15.05,0.000114155
237.1,16.06,0.000114155
235.2,15.59,0.000114155
238,15.44,0.000114155
239.8,14.52,0.000114155
242,13.54,0.000114155
239.5,12.54,0.000114155
235.2,11.45,0.000114155
231.8,11.59,0.000114155
227.6,11.28,0.000114155
232.9,11.51,0.000114155
230.6,10.44,0.000114155
225.8,8.9,0.000114155
219.1,7.96,0.000114155
218.4,7.48,0.000114155
208.5,8.08,0.000114155
212,9.74,0.000114155
211.3,10.36,0.000114155
201.6,10.34,0.000114155
196.3,11.95,0.000114155
191.4,13.25,0.000114155
193.1,15.12,0.000114155
190.1,16.19,0.000114155
191.7,16.9,0.000114155
196.7,17.71,0.000114155
200.6,18.59,0.000114155
203.6,18.38,0.000114155
202.8,20.01,0.000114155
201.9,19.12,0.000114155
201.3,18.91,0.000114155
204.3,18.37,0.000114155
203.3,17.7,0.000114155
203,17.17,0.000114155
195.7,16.34,0.000114155
197.6,16.37,0.000114155
206.9,16.64,0.000114155
206.9,16.91,0.000114155
207.6,16.71,0.000114155
210.7,15.27,0.000114155
209.1,15.2,0.000114155
208.5,15.09,0.000114155
208.4,12.56,0.000114155
194.1,10.66,0.000114155
201,11.34,0.000114155
199.4,15.95,0.000114155
203.6,14.88,0.000114155
235.1,12,0.000114155
240.3,12.45,0.000114155
230,13.32,0.000114155
215.3,16,0.000114155
215,16.62,0.000114155
210.9,17.6,0.000114155
207.1,17.28,0.000114155
209.5,17.08,0.000114155
208.7,16.95,0.000114155
216.8,16.63,0.000114155
222.6,19.15,0.000114155
221.6,18.88,0.000114155
222.6,18.62,0.000114155
223.1,18.11,0.000114155
224,18.06,0.000114155
221.5,17.94,0.000114155
221.2,18.07,0.000114155
224.5,17.05,0.000114155
227.6,16.97,0.000114155
229.6,16.82,0.000114155
231.6,16.23,0.000114155
234.9,16.11,0.000114155
235,15.85,0.000114155
235.3,14.53,0.000114155
232.5,14.04,0.000114155
230.3,13.8,0.000114155
225.1,13.66,0.000114155
220.6,13.78,0.000114155
217.7,13.62,0.000114155
211.8,13.9,0.000114155
209.8,14.4,0.000114155
206.5,13.75,0.000114155
200.3,13.79,0.000114155
202.5,12.96,0.000114155
208.4,11.95,0.000114155
254.1,9.87,0.000114155
273.5,17.76,0.000114155
272.6,19.08,0.000114155
268.3,17.98,0.000114155
263.2,17.93,0.000114155
260.9,14.85,0.000114155
247.6,14.96,0.000114155
238.5,14.98,0.000114155
232.9,13.38,0.000114155
221.8,12.2,0.000114155
188.2,10.45,0.000114155
178.8,15,0.000114155
174.5,18.29,0.000114155
171.1,19.08,0.000114155
165,20.53,0.000114155
186.4,19.79,0.000114155
232.4,19.01,0.000114155
261.6,16.38,0.000114155
255.4,15.93,0.000114155
255.8,15.64,0.000114155
250.2,14.45,0.000114155
245.1,13.77,0.000114155
241.2,12.41,0.000114155
231.8,13.43,0.000114155
227,14.86,0.000114155
231.6,15.2,0.000114155
232.6,14.98,0.000114155
233,14.55,0.000114155
232.4,14.36,0.000114155
227.5,13.5,0.000114155
217,15.58,0.000114155
217.1,16.27,0.000114155
217.5,17.13,0.000114155
222.4,17.13,0.000114155
227.9,16.11,0.000114155
238.2,16.99,0.000114155
236.6,16.29,0.000114155
241.2,17.47,0.000114155
243.7,18.72,0.000114155
243,19.22,0.000114155
245.2,19.73,0.000114155
243.8,20.8,0.000114155
251.6,19.52,0.000114155
253.1,19.6,0.000114155
250.9,19.02,0.000114155
247.4,18.28,0.000114155
244.5,17.52,0.000114155
239.1,17.43,0.000114155
235.1,16.73,0.000114155
228.3,16.49,0.000114155
217.3,15.81,0.000114155
203.9,16.07,0.000114155
191,16.33,0.000114155
185.5,18.2,0.000114155
181.6,19.93,0.000114155
184.3,21.33,0.000114155
182.9,21.51,0.000114155
184.2,22.08,0.000114155
185.1,23.4,0.000114155
182.7,22.73,0.000114155
181.6,22.67,0.000114155
182.9,22.95,0.000114155
184,22.42,0.000114155
186.8,22.61,0.000114155
187.4,22.77,0.000114155
196.7,22.8,0.000114155
194.1,19.97,0.000114155
192.6,17.5,0.000114155
217.6,17.64,0.000114155
233.8,16.94,0.000114155
229.9,15.57,0.000114155
239.5,14.15,0.000114155
244.6,11.25,0.000114155
255.4,12.69,0.000114155
256.5,15.22,0.000114155
249.3,17.44,0.000114155
241.5,18.29,0.000114155
237.9,18.21,0.000114155
242.1,18.52,0.000114155
246.9,20.44,0.000114155
241.6,18.99,0.000114155
243.1,21.14,0.000114155
244.6,19.93,0.000114155
241.6,19.43,0.000114155
268,16.99,0.000114155
288,17.06,0.000114155
300,17.4,0.000114155
303.1,16.46,0.000114155
303.5,15.5,0.000114155
304.4,13.78,0.000114155
308.6,12.01,0.000114155
306.2,10.53,0.000114155
307.6,9.41,0.000114155
312,8.57,0.000114155
312.7,7.44,0.000114155
315.9,6.73,0.000114155
327.1,6.39,0.000114155
335.8,6.53,0.000114155
343.5,6.89,0.000114155
345.7,7,0.000114155
349.2,7.43,0.000114155
357.5,8.17,0.000114155
4.5,8.65,0.000114155
7.6,8.43,0.000114155
12.1,9.14,0.000114155
17.4,9.66,0.000114155
20.3,9.75,0.000114155
32.7,10.03,0.000114155
22.9,9.7,0.000114155
25.8,9.98,0.000114155
